6.300000000000000000e+01,9.100000000000000000e+01,2.122141453562311852e+01
6.400000000000000000e+01,8.800000000000000000e+01,2.194141744645174796e+01
6.400000000000000000e+01,8.900000000000000000e+01,2.838374604346400787e+01
6.400000000000000000e+01,9.000000000000000000e+01,2.573903317150773873e+01
6.500000000000000000e+01,8.900000000000000000e+01,3.789241705345958877e+01
6.500000000000000000e+01,9.000000000000000000e+01,3.414684198140064808e+01
6.600000000000000000e+01,8.900000000000000000e+01,3.314606466937909346e+01
6.600000000000000000e+01,9.000000000000000000e+01,3.786552025971354851e+01
6.700000000000000000e+01,8.900000000000000000e+01,3.455050263451819603e+01
6.700000000000000000e+01,9.000000000000000000e+01,3.494969407928408600e+01
6.800000000000000000e+01,8.900000000000000000e+01,3.221104642745977031e+01
6.800000000000000000e+01,9.000000000000000000e+01,2.600797085555767296e+01
6.900000000000000000e+01,8.900000000000000000e+01,3.127013566345327078e+01
6.900000000000000000e+01,9.000000000000000000e+01,2.548113224527658716e+01
7.000000000000000000e+01,8.900000000000000000e+01,2.541545600691904738e+01
7.000000000000000000e+01,9.000000000000000000e+01,3.602184448114380899e+01
7.100000000000000000e+01,9.000000000000000000e+01,3.865609202827941004e+01
7.100000000000000000e+01,9.100000000000000000e+01,3.163346265531160739e+01
7.200000000000000000e+01,9.000000000000000000e+01,3.219151983365809144e+01
7.200000000000000000e+01,9.100000000000000000e+01,2.600499697356682915e+01
7.300000000000000000e+01,9.000000000000000000e+01,3.125060906965158836e+01
7.300000000000000000e+01,9.100000000000000000e+01,2.547815836328575045e+01
7.400000000000000000e+01,9.000000000000000000e+01,3.373552834316836169e+01
7.400000000000000000e+01,9.100000000000000000e+01,3.490808207487493320e+01
7.500000000000000000e+01,9.000000000000000000e+01,3.471553898273773342e+01
7.500000000000000000e+01,9.100000000000000000e+01,3.590339003376038107e+01
7.600000000000000000e+01,9.000000000000000000e+01,3.261824004342118144e+01
7.600000000000000000e+01,9.100000000000000000e+01,2.714387582930225307e+01
7.700000000000000000e+01,9.000000000000000000e+01,3.190172649265295490e+01
7.700000000000000000e+01,9.100000000000000000e+01,2.667912634398724592e+01
7.800000000000000000e+01,9.000000000000000000e+01,2.575109580756941341e+01
7.800000000000000000e+01,9.100000000000000000e+01,3.603024138637657359e+01
7.900000000000000000e+01,9.100000000000000000e+01,3.818930764262276512e+01
7.900000000000000000e+01,9.200000000000000000e+01,3.220954931253444187e+01
8.000000000000000000e+01,9.100000000000000000e+01,3.080940551852860310e+01
8.000000000000000000e+01,9.200000000000000000e+01,2.668087403619224673e+01
8.100000000000000000e+01,9.100000000000000000e+01,2.822487900980309306e+01
8.100000000000000000e+01,9.200000000000000000e+01,2.564042001563121076e+01
8.200000000000000000e+01,9.100000000000000000e+01,2.938286538123593061e+01
8.200000000000000000e+01,9.200000000000000000e+01,3.129120356374409795e+01
8.300000000000000000e+01,9.100000000000000000e+01,3.609845922692069564e+01
8.300000000000000000e+01,9.200000000000000000e+01,3.330942030126996656e+01
8.400000000000000000e+01,9.100000000000000000e+01,3.489689529419176495e+01
8.400000000000000000e+01,9.200000000000000000e+01,2.783395880191679339e+01
8.500000000000000000e+01,9.100000000000000000e+01,2.836598769073304638e+01
8.500000000000000000e+01,9.200000000000000000e+01,2.611317606022294768e+01
8.600000000000000000e+01,9.100000000000000000e+01,2.871056210993469193e+01
8.600000000000000000e+01,9.200000000000000000e+01,2.892161343124489647e+01
8.700000000000000000e+01,9.100000000000000000e+01,2.854316742416616748e+01
8.700000000000000000e+01,9.200000000000000000e+01,2.886787032553402454e+01
8.800000000000000000e+01,9.100000000000000000e+01,2.794977614034750601e+01
8.800000000000000000e+01,9.200000000000000000e+01,2.488268507288304932e+01
8.900000000000000000e+01,9.100000000000000000e+01,2.937294496645625586e+01
8.900000000000000000e+01,9.200000000000000000e+01,2.465147492991301448e+01
9.000000000000000000e+01,9.100000000000000000e+01,2.765394847147210200e+01
9.000000000000000000e+01,9.200000000000000000e+01,2.430430374005398164e+01
9.000000000000000000e+01,1.210000000000000000e+02,2.241792224132801792e+01
9.100000000000000000e+01,9.100000000000000000e+01,2.458047053868792275e+01
9.100000000000000000e+01,9.200000000000000000e+01,2.292010296842335038e+01
9.100000000000000000e+01,1.200000000000000000e+02,2.556295304159665349e+01
9.100000000000000000e+01,1.210000000000000000e+02,2.191240555875220508e+01
9.200000000000000000e+01,9.100000000000000000e+01,2.332929229972909013e+01
9.200000000000000000e+01,9.200000000000000000e+01,2.251400025878227140e+01
9.200000000000000000e+01,1.170000000000000000e+02,2.780018839127832564e+01
9.200000000000000000e+01,1.180000000000000000e+02,3.410453588618601373e+01
9.200000000000000000e+01,1.190000000000000000e+02,4.343263413971460807e+01
9.200000000000000000e+01,1.200000000000000000e+02,3.881447709381409794e+01
