9.000000000000000000e+00,2.900000000000000000e+01,2.129861614939084902e+01
1.000000000000000000e+01,2.900000000000000000e+01,2.803453805920460340e+01
1.100000000000000000e+01,2.900000000000000000e+01,2.948905772413182191e+01
1.200000000000000000e+01,2.900000000000000000e+01,2.948905772413182191e+01
1.300000000000000000e+01,2.900000000000000000e+01,2.948905772413182191e+01
1.400000000000000000e+01,2.900000000000000000e+01,2.948905772413182191e+01
1.500000000000000000e+01,2.900000000000000000e+01,2.525676676022929357e+01
1.600000000000000000e+01,2.900000000000000000e+01,2.232496617632352454e+01
1.600000000000000000e+01,3.000000000000000000e+01,2.893405748872182670e+01
1.700000000000000000e+01,3.000000000000000000e+01,3.425153313359884066e+01
1.800000000000000000e+01,3.000000000000000000e+01,2.295913435560901306e+01
1.900000000000000000e+01,3.000000000000000000e+01,2.948905772413182902e+01
2.000000000000000000e+01,3.000000000000000000e+01,2.948905772413182902e+01
2.100000000000000000e+01,3.000000000000000000e+01,2.948905772413182902e+01
2.200000000000000000e+01,3.000000000000000000e+01,2.525676676022930778e+01
2.300000000000000000e+01,3.000000000000000000e+01,1.889740746944153571e+01
2.300000000000000000e+01,3.100000000000000000e+01,2.384783887354394594e+01
2.400000000000000000e+01,3.100000000000000000e+01,4.098745504341260215e+01
2.500000000000000000e+01,3.100000000000000000e+01,2.995931228716701966e+01
2.600000000000000000e+01,3.100000000000000000e+01,2.295913435560901306e+01
2.700000000000000000e+01,3.100000000000000000e+01,2.525676676022930778e+01
2.700000000000000000e+01,8.200000000000000000e+01,2.678316943917159776e+01
2.800000000000000000e+01,3.100000000000000000e+01,1.889740746944153571e+01
2.800000000000000000e+01,3.200000000000000000e+01,2.384783887354395304e+01
2.800000000000000000e+01,6.700000000000000000e+01,1.976344666005013551e+01
2.800000000000000000e+01,6.800000000000000000e+01,2.314670971931720800e+01
2.800000000000000000e+01,8.100000000000000000e+01,2.757927279655303110e+01
2.800000000000000000e+01,8.200000000000000000e+01,2.337629550017735980e+01
2.900000000000000000e+01,3.200000000000000000e+01,3.590123642823471783e+01
2.900000000000000000e+01,6.800000000000000000e+01,2.477722167456002822e+01
2.900000000000000000e+01,6.900000000000000000e+01,2.122615202740524154e+01
2.900000000000000000e+01,8.000000000000000000e+01,2.322804771733346740e+01
2.900000000000000000e+01,8.100000000000000000e+01,2.555088577175269293e+01
3.000000000000000000e+01,3.200000000000000000e+01,3.160901558180289683e+01
3.000000000000000000e+01,6.900000000000000000e+01,2.234923883086776897e+01
3.000000000000000000e+01,7.000000000000000000e+01,1.938313512532148053e+01
3.000000000000000000e+01,7.800000000000000000e+01,1.967055288497543231e+01
3.000000000000000000e+01,7.900000000000000000e+01,2.168416166256735522e+01
3.100000000000000000e+01,3.200000000000000000e+01,3.160901558180289683e+01
3.100000000000000000e+01,7.000000000000000000e+01,2.100257544404786714e+01
3.100000000000000000e+01,7.100000000000000000e+01,1.836309911713426857e+01
3.100000000000000000e+01,7.700000000000000000e+01,2.513081619205943795e+01
3.100000000000000000e+01,7.800000000000000000e+01,2.055713088534000832e+01
3.200000000000000000e+01,3.200000000000000000e+01,3.669523419698076339e+01
3.200000000000000000e+01,7.100000000000000000e+01,1.993560676564259637e+01
3.200000000000000000e+01,7.200000000000000000e+01,1.950844183970772860e+01
3.200000000000000000e+01,7.600000000000000000e+01,2.757460860397308977e+01
3.200000000000000000e+01,7.700000000000000000e+01,2.098783618651315308e+01
3.300000000000000000e+01,3.200000000000000000e+01,2.572702132326449842e+01
3.300000000000000000e+01,7.200000000000000000e+01,1.909562142677952323e+01
3.300000000000000000e+01,7.300000000000000000e+01,2.490388972586387695e+01
3.300000000000000000e+01,7.400000000000000000e+01,2.935411690706367693e+01
3.300000000000000000e+01,7.500000000000000000e+01,3.435177914834379465e+01
3.300000000000000000e+01,7.600000000000000000e+01,2.494790884181449542e+01
3.400000000000000000e+01,3.300000000000000000e+01,2.263857963002230278e+01
3.400000000000000000e+01,7.400000000000000000e+01,4.359263286958910300e+01
3.400000000000000000e+01,7.500000000000000000e+01,4.174618013180163700e+01
3.500000000000000000e+01,3.300000000000000000e+01,3.590123642823471073e+01
3.500000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
3.500000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
3.600000000000000000e+01,3.300000000000000000e+01,3.160901558180288617e+01
3.600000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
3.600000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
3.700000000000000000e+01,3.300000000000000000e+01,3.160901558180288617e+01
3.700000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
3.700000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
3.800000000000000000e+01,3.300000000000000000e+01,3.160901558180288617e+01
3.800000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
3.800000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
3.900000000000000000e+01,3.300000000000000000e+01,3.160901558180288617e+01
3.900000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
3.900000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
4.000000000000000000e+01,3.300000000000000000e+01,3.669523419698077760e+01
4.000000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
4.000000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
4.100000000000000000e+01,3.300000000000000000e+01,2.572702132326449487e+01
4.100000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
4.100000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
4.100000000000000000e+01,9.300000000000000000e+01,2.317108534261622665e+01
4.200000000000000000e+01,3.400000000000000000e+01,2.263857963002230278e+01
4.200000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
4.200000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
4.200000000000000000e+01,9.400000000000000000e+01,2.119236426656840422e+01
4.200000000000000000e+01,1.090000000000000000e+02,2.559113748751702744e+01
4.300000000000000000e+01,3.400000000000000000e+01,3.590123642823471073e+01
4.300000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
4.300000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
4.300000000000000000e+01,9.500000000000000000e+01,1.904440170446514102e+01
4.300000000000000000e+01,1.080000000000000000e+02,2.440670447806414955e+01
4.300000000000000000e+01,1.090000000000000000e+02,2.456583956553691905e+01
4.400000000000000000e+01,3.400000000000000000e+01,2.737672461790036138e+01
4.400000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
4.400000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
4.400000000000000000e+01,9.700000000000000000e+01,2.413838317852267323e+01
4.400000000000000000e+01,9.800000000000000000e+01,2.109994297307299149e+01
4.400000000000000000e+01,1.060000000000000000e+02,1.967055288497542875e+01
4.400000000000000000e+01,1.070000000000000000e+02,2.168416166256735522e+01
4.500000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
4.500000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
4.500000000000000000e+01,9.800000000000000000e+01,2.557653763231177990e+01
4.500000000000000000e+01,9.900000000000000000e+01,2.491524814141368083e+01
4.500000000000000000e+01,1.050000000000000000e+02,2.513081619205943795e+01
4.500000000000000000e+01,1.060000000000000000e+02,2.055713088534000477e+01
4.600000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
4.600000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
4.600000000000000000e+01,9.900000000000000000e+01,2.497439066649388906e+01
4.600000000000000000e+01,1.000000000000000000e+02,2.503667537736016513e+01
4.600000000000000000e+01,1.040000000000000000e+02,2.757460860397308977e+01
4.600000000000000000e+01,1.050000000000000000e+02,2.098783618651314598e+01
4.700000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
4.700000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
4.700000000000000000e+01,1.000000000000000000e+02,2.508383750783759325e+01
4.700000000000000000e+01,1.010000000000000000e+02,2.513472068862917297e+01
4.700000000000000000e+01,1.030000000000000000e+02,2.767342774648187387e+01
4.700000000000000000e+01,1.040000000000000000e+02,2.494790884181449542e+01
4.800000000000000000e+01,3.400000000000000000e+01,1.852968238690665004e+01
4.800000000000000000e+01,3.500000000000000000e+01,2.891341441716373950e+01
4.800000000000000000e+01,3.600000000000000000e+01,1.803492601646915006e+01
4.800000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
4.800000000000000000e+01,7.500000000000000000e+01,3.230524090136503901e+01
4.800000000000000000e+01,1.010000000000000000e+02,3.351361926388836565e+01
4.800000000000000000e+01,1.020000000000000000e+02,4.182362950077352792e+01
4.800000000000000000e+01,1.030000000000000000e+02,2.586508359916783562e+01
4.900000000000000000e+01,3.400000000000000000e+01,3.177725461875439450e+01
4.900000000000000000e+01,3.500000000000000000e+01,2.967088996673636814e+01
4.900000000000000000e+01,7.400000000000000000e+01,3.428685197621074110e+01
