6.000000000000000000e+00,1.070000000000000000e+02,2.982846180883070986e+01
6.000000000000000000e+00,1.080000000000000000e+02,3.448273860631710619e+01
6.000000000000000000e+00,1.090000000000000000e+02,3.083907253971175422e+01
7.000000000000000000e+00,1.030000000000000000e+02,1.817519973091690488e+01
7.000000000000000000e+00,1.040000000000000000e+02,3.507643648565606753e+01
7.000000000000000000e+00,1.050000000000000000e+02,3.305051390257765576e+01
7.000000000000000000e+00,1.060000000000000000e+02,3.675900202562206687e+01
7.000000000000000000e+00,1.070000000000000000e+02,3.528092115724006561e+01
7.000000000000000000e+00,1.080000000000000000e+02,2.604629864121274352e+01
8.000000000000000000e+00,1.020000000000000000e+02,2.721709523094801142e+01
8.000000000000000000e+00,1.030000000000000000e+02,3.951946052956320443e+01
8.000000000000000000e+00,1.040000000000000000e+02,3.887053552395858702e+01
8.000000000000000000e+00,1.050000000000000000e+02,2.972539221568299794e+01
8.000000000000000000e+00,1.060000000000000000e+02,3.095830388940410671e+01
9.000000000000000000e+00,1.010000000000000000e+02,3.416419652339185831e+01
9.000000000000000000e+00,1.020000000000000000e+02,3.501777957375551864e+01
9.000000000000000000e+00,1.030000000000000000e+02,2.460374100814826548e+01
9.000000000000000000e+00,1.310000000000000000e+02,2.311586315718161089e+01
9.000000000000000000e+00,1.320000000000000000e+02,2.816507864257359017e+01
1.000000000000000000e+01,9.900000000000000000e+01,3.050721588037682608e+01
1.000000000000000000e+01,1.000000000000000000e+02,3.361886633476462549e+01
1.000000000000000000e+01,1.010000000000000000e+02,3.399980199331838548e+01
1.000000000000000000e+01,1.320000000000000000e+02,3.173849599142853961e+01
1.000000000000000000e+01,1.330000000000000000e+02,3.451895828658832244e+01
1.100000000000000000e+01,9.700000000000000000e+01,1.909652651607874674e+01
1.100000000000000000e+01,9.800000000000000000e+01,3.836505273953759598e+01
1.100000000000000000e+01,9.900000000000000000e+01,3.946858226424035365e+01
1.100000000000000000e+01,1.000000000000000000e+02,2.387184719832906410e+01
1.100000000000000000e+01,1.330000000000000000e+02,3.000138706208147354e+01
1.100000000000000000e+01,1.340000000000000000e+02,3.175957005679233802e+01
1.200000000000000000e+01,9.700000000000000000e+01,4.156216556428945808e+01
1.200000000000000000e+01,9.800000000000000000e+01,3.852891677652220181e+01
1.200000000000000000e+01,1.340000000000000000e+02,3.592416998678390172e+01
1.200000000000000000e+01,1.350000000000000000e+02,3.170863739945849602e+01
1.300000000000000000e+01,9.600000000000000000e+01,3.762530406552885154e+01
1.300000000000000000e+01,9.700000000000000000e+01,3.666310475771643951e+01
1.300000000000000000e+01,1.350000000000000000e+02,3.291777059124264326e+01
1.300000000000000000e+01,1.360000000000000000e+02,3.725287325811555661e+01
1.400000000000000000e+01,9.500000000000000000e+01,3.762530406552885154e+01
1.400000000000000000e+01,9.600000000000000000e+01,3.666310475771643951e+01
1.400000000000000000e+01,1.360000000000000000e+02,3.254561100934332529e+01
1.400000000000000000e+01,1.370000000000000000e+02,3.412442304038445684e+01
1.500000000000000000e+01,9.400000000000000000e+01,3.762530406552885154e+01
1.500000000000000000e+01,9.500000000000000000e+01,3.666310475771643951e+01
1.500000000000000000e+01,1.370000000000000000e+02,3.777582410189806694e+01
1.500000000000000000e+01,1.380000000000000000e+02,3.810383691966853092e+01
1.600000000000000000e+01,9.300000000000000000e+01,3.762530406552885154e+01
1.600000000000000000e+01,9.400000000000000000e+01,3.666310475771643240e+01
1.600000000000000000e+01,1.380000000000000000e+02,3.607739085453124517e+01
1.600000000000000000e+01,1.390000000000000000e+02,3.692386525979294731e+01
