3.600000000000000000e+01,2.800000000000000000e+01,1.803492601646914650e+01
4.100000000000000000e+01,2.100000000000000000e+01,1.804418734479265751e+01
4.400000000000000000e+01,1.500000000000000000e+01,2.082377374027926109e+01
4.400000000000000000e+01,1.600000000000000000e+01,1.885952742070363541e+01
4.400000000000000000e+01,1.970000000000000000e+02,2.143420254672865966e+01
4.400000000000000000e+01,1.980000000000000000e+02,1.900772550668851579e+01
4.500000000000000000e+01,1.300000000000000000e+01,1.983902368129624350e+01
4.500000000000000000e+01,1.400000000000000000e+01,2.074691206661688270e+01
4.500000000000000000e+01,1.980000000000000000e+02,2.177113142915437294e+01
4.500000000000000000e+01,1.990000000000000000e+02,1.836309911713426857e+01
4.600000000000000000e+01,1.200000000000000000e+01,1.950961587028071875e+01
4.600000000000000000e+01,1.990000000000000000e+02,1.993560676564259992e+01
4.600000000000000000e+01,2.000000000000000000e+02,1.950844183970772150e+01
4.700000000000000000e+01,1.000000000000000000e+01,1.859273127290731864e+01
4.700000000000000000e+01,2.000000000000000000e+02,1.909562142677952323e+01
4.700000000000000000e+01,2.010000000000000000e+02,2.490388972586388050e+01
4.700000000000000000e+01,2.020000000000000000e+02,2.101569373520735340e+01
4.800000000000000000e+01,9.000000000000000000e+00,1.836270267287068592e+01
4.800000000000000000e+01,2.020000000000000000e+02,2.592127476073777004e+01
4.800000000000000000e+01,2.030000000000000000e+02,2.374004881013184232e+01
4.900000000000000000e+01,2.030000000000000000e+02,2.418868376010926724e+01
4.900000000000000000e+01,2.040000000000000000e+02,2.257168004265970396e+01
5.000000000000000000e+01,2.040000000000000000e+02,2.333336627242511696e+01
5.000000000000000000e+01,2.050000000000000000e+02,2.175607955221617473e+01
5.100000000000000000e+01,2.050000000000000000e+02,2.256442227466756734e+01
5.100000000000000000e+01,2.060000000000000000e+02,2.103696458521204349e+01
5.200000000000000000e+01,2.060000000000000000e+02,2.187946792484853731e+01
5.200000000000000000e+01,2.070000000000000000e+02,2.040499532368607660e+01
5.300000000000000000e+01,2.070000000000000000e+02,2.127153705150027108e+01
5.300000000000000000e+01,2.080000000000000000e+02,2.097575644169604203e+01
5.400000000000000000e+01,2.090000000000000000e+02,2.056322909405907495e+01
5.400000000000000000e+01,2.100000000000000000e+02,1.854837059326282755e+01
5.500000000000000000e+01,2.100000000000000000e+02,1.949362876462277683e+01
5.500000000000000000e+01,2.110000000000000000e+02,1.952641142553763842e+01
5.600000000000000000e+01,2.120000000000000000e+02,1.923043644707689737e+01
5.600000000000000000e+01,2.130000000000000000e+02,1.847680010362904923e+01
5.700000000000000000e+01,2.140000000000000000e+02,1.929820995441852460e+01
5.800000000000000000e+01,2.150000000000000000e+02,1.835347993604888117e+01
5.900000000000000000e+01,2.170000000000000000e+02,1.804462292641289167e+01
1.320000000000000000e+02,8.000000000000000000e+00,1.843325297235618976e+01
1.320000000000000000e+02,9.000000000000000000e+00,1.896429264470390663e+01
1.330000000000000000e+02,1.000000000000000000e+01,1.975064440076379668e+01
1.330000000000000000e+02,1.100000000000000000e+01,2.034414205489658301e+01
1.340000000000000000e+02,1.200000000000000000e+01,2.122146933033502592e+01
1.340000000000000000e+02,1.300000000000000000e+01,2.188313054324368423e+01
1.350000000000000000e+02,1.400000000000000000e+01,2.285785511662729519e+01
1.350000000000000000e+02,1.500000000000000000e+01,2.380742947707430091e+01
1.360000000000000000e+02,1.600000000000000000e+01,2.440674855768420670e+01
1.360000000000000000e+02,1.700000000000000000e+01,2.383887971541939166e+01
1.360000000000000000e+02,1.800000000000000000e+01,1.891734419023991265e+01
1.370000000000000000e+02,1.800000000000000000e+01,2.574288574018856934e+01
1.370000000000000000e+02,1.900000000000000000e+01,2.522764997868107173e+01
1.380000000000000000e+02,2.000000000000000000e+01,2.052425293146501772e+01
1.380000000000000000e+02,2.100000000000000000e+01,1.945367688161599773e+01
1.390000000000000000e+02,2.100000000000000000e+01,1.924592444161719484e+01
1.390000000000000000e+02,2.200000000000000000e+01,2.120934928041776146e+01
1.400000000000000000e+02,2.300000000000000000e+01,2.174710144970391568e+01
1.400000000000000000e+02,2.400000000000000000e+01,2.184716531434667530e+01
1.410000000000000000e+02,2.400000000000000000e+01,2.147749294923885799e+01
1.410000000000000000e+02,2.500000000000000000e+01,2.272371034318847904e+01
1.420000000000000000e+02,2.500000000000000000e+01,2.226136565720980798e+01
1.420000000000000000e+02,2.600000000000000000e+01,2.504194571345035669e+01
1.430000000000000000e+02,2.700000000000000000e+01,2.521508275532483978e+01
1.430000000000000000e+02,2.800000000000000000e+01,2.160975337731828461e+01
1.430000000000000000e+02,2.210000000000000000e+02,1.959461700257762118e+01
1.430000000000000000e+02,2.220000000000000000e+02,1.912192896849072454e+01
