1.300000000000000000e+01,1.020000000000000000e+02,2.192037265993648987e+01
1.400000000000000000e+01,1.000000000000000000e+02,1.833806725478353172e+01
1.400000000000000000e+01,1.010000000000000000e+02,2.068906954793621367e+01
1.500000000000000000e+01,6.300000000000000000e+01,1.973539708008905791e+01
1.500000000000000000e+01,9.900000000000000000e+01,2.138486318833134447e+01
1.500000000000000000e+01,1.000000000000000000e+02,1.849661328661467508e+01
1.600000000000000000e+01,6.500000000000000000e+01,1.808021235184747866e+01
1.600000000000000000e+01,9.700000000000000000e+01,2.513081619205943795e+01
1.600000000000000000e+01,9.800000000000000000e+01,2.155120841708555091e+01
1.700000000000000000e+01,6.600000000000000000e+01,1.964190682997202941e+01
1.700000000000000000e+01,6.700000000000000000e+01,1.982941191332582775e+01
1.700000000000000000e+01,9.600000000000000000e+01,2.554902067855474712e+01
1.700000000000000000e+01,9.700000000000000000e+01,2.098783618651315308e+01
1.800000000000000000e+01,6.700000000000000000e+01,1.909562142677952679e+01
1.800000000000000000e+01,6.800000000000000000e+01,2.363761142888199274e+01
1.800000000000000000e+01,9.400000000000000000e+01,2.226758493140462036e+01
1.800000000000000000e+01,9.500000000000000000e+01,2.453993548213637155e+01
1.900000000000000000e+01,6.900000000000000000e+01,2.358317556649304336e+01
1.900000000000000000e+01,7.000000000000000000e+01,2.100675483736567273e+01
1.900000000000000000e+01,9.300000000000000000e+01,2.139772149872520757e+01
1.900000000000000000e+01,9.400000000000000000e+01,2.244137952962754667e+01
2.000000000000000000e+01,7.000000000000000000e+01,2.197387969745946279e+01
2.000000000000000000e+01,7.100000000000000000e+01,2.023457637061905601e+01
2.000000000000000000e+01,9.200000000000000000e+01,2.443375378416197208e+01
2.000000000000000000e+01,9.300000000000000000e+01,2.007707474570380057e+01
2.100000000000000000e+01,7.100000000000000000e+01,2.122642384630433554e+01
2.100000000000000000e+01,7.200000000000000000e+01,1.957390475971693178e+01
2.100000000000000000e+01,9.100000000000000000e+01,2.532495955149661881e+01
2.100000000000000000e+01,9.200000000000000000e+01,1.924701837202603727e+01
2.200000000000000000e+01,7.200000000000000000e+01,2.057920816063480274e+01
2.200000000000000000e+01,7.300000000000000000e+01,2.552271984421435036e+01
2.200000000000000000e+01,7.400000000000000000e+01,2.053672836791033163e+01
2.200000000000000000e+01,9.000000000000000000e+01,2.351083625524675469e+01
2.200000000000000000e+01,9.100000000000000000e+01,2.166403305339892427e+01
2.300000000000000000e+01,7.400000000000000000e+01,2.614398944055757568e+01
2.300000000000000000e+01,7.500000000000000000e+01,2.547247893549254272e+01
2.300000000000000000e+01,8.900000000000000000e+01,2.087584498519078480e+01
2.300000000000000000e+01,9.000000000000000000e+01,2.084568687355286087e+01
2.400000000000000000e+01,7.500000000000000000e+01,2.548800986023686832e+01
2.400000000000000000e+01,7.600000000000000000e+01,2.453476821061455837e+01
2.400000000000000000e+01,8.800000000000000000e+01,1.952934633752661497e+01
2.400000000000000000e+01,8.900000000000000000e+01,1.949850364382728429e+01
2.500000000000000000e+01,7.600000000000000000e+01,2.481055803106048074e+01
2.500000000000000000e+01,7.700000000000000000e+01,2.370609690782381662e+01
2.500000000000000000e+01,8.700000000000000000e+01,1.830814311567559471e+01
2.500000000000000000e+01,8.800000000000000000e+01,1.827164401596460408e+01
2.600000000000000000e+01,7.700000000000000000e+01,2.420010021375846776e+01
2.600000000000000000e+01,7.800000000000000000e+01,2.308858238740870661e+01
2.700000000000000000e+01,7.800000000000000000e+01,2.362866481254892292e+01
2.700000000000000000e+01,7.900000000000000000e+01,2.251829389702019313e+01
2.800000000000000000e+01,7.900000000000000000e+01,2.309710187109318724e+01
2.800000000000000000e+01,8.000000000000000000e+01,2.199343091170142728e+01
2.900000000000000000e+01,8.000000000000000000e+01,2.260454062831039934e+01
2.900000000000000000e+01,8.100000000000000000e+01,2.151121322677370173e+01
2.900000000000000000e+01,8.400000000000000000e+01,1.981034984111569131e+01
3.000000000000000000e+01,8.100000000000000000e+01,2.214910527580649813e+01
3.000000000000000000e+01,8.200000000000000000e+01,3.194986249697600300e+01
3.000000000000000000e+01,8.300000000000000000e+01,2.954340940914795866e+01
3.100000000000000000e+01,8.200000000000000000e+01,3.375347889300886806e+01
3.100000000000000000e+01,8.300000000000000000e+01,4.113630978933643689e+01
3.200000000000000000e+01,8.300000000000000000e+01,3.481180637795303312e+01
3.200000000000000000e+01,8.400000000000000000e+01,2.481242136390333997e+01
3.300000000000000000e+01,8.300000000000000000e+01,3.115570819668241498e+01
3.300000000000000000e+01,8.400000000000000000e+01,2.852853740840739505e+01
3.400000000000000000e+01,8.300000000000000000e+01,3.085134876737037501e+01
3.400000000000000000e+01,8.400000000000000000e+01,2.825959751943779708e+01
3.500000000000000000e+01,8.300000000000000000e+01,2.560664548989501199e+01
3.500000000000000000e+01,8.400000000000000000e+01,3.469379870499953000e+01
3.600000000000000000e+01,8.400000000000000000e+01,3.715137807395869629e+01
3.600000000000000000e+01,8.500000000000000000e+01,2.482485559114597606e+01
3.700000000000000000e+01,8.400000000000000000e+01,2.910382675566733468e+01
3.700000000000000000e+01,8.500000000000000000e+01,3.678350159555191112e+01
3.800000000000000000e+01,8.500000000000000000e+01,3.553565678429590236e+01
3.800000000000000000e+01,8.600000000000000000e+01,2.379872945108328963e+01
3.900000000000000000e+01,8.500000000000000000e+01,2.421752463777627895e+01
3.900000000000000000e+01,8.600000000000000000e+01,3.502222264135388485e+01
4.000000000000000000e+01,8.600000000000000000e+01,3.464383253448719557e+01
4.000000000000000000e+01,8.700000000000000000e+01,2.318788397453351990e+01
