6.300000000000000000e+01,2.080000000000000000e+02,2.073727479725911493e+01
6.300000000000000000e+01,2.090000000000000000e+02,2.178672574943156093e+01
6.400000000000000000e+01,1.100000000000000000e+01,1.953681273925352357e+01
6.400000000000000000e+01,2.090000000000000000e+02,2.268048214036057431e+01
6.400000000000000000e+01,2.100000000000000000e+02,1.848987855443910888e+01
6.500000000000000000e+01,1.200000000000000000e+01,2.753806543508452620e+01
6.500000000000000000e+01,2.100000000000000000e+02,2.055170604017883562e+01
6.600000000000000000e+01,1.200000000000000000e+01,1.883623282521056908e+01
6.600000000000000000e+01,2.110000000000000000e+02,2.167093433723151463e+01
6.600000000000000000e+01,2.120000000000000000e+02,2.394107020303267319e+01
6.600000000000000000e+01,2.130000000000000000e+02,2.128826194640587843e+01
6.700000000000000000e+01,2.120000000000000000e+02,1.863357451405549980e+01
6.700000000000000000e+01,2.130000000000000000e+02,2.621382673189448909e+01
6.700000000000000000e+01,2.140000000000000000e+02,2.537948824479993348e+01
6.800000000000000000e+01,2.150000000000000000e+02,2.192251839506035438e+01
6.800000000000000000e+01,2.160000000000000000e+02,1.869458664441664197e+01
6.900000000000000000e+01,2.160000000000000000e+02,1.838545084161273735e+01
6.900000000000000000e+01,2.170000000000000000e+02,1.828131477808696204e+01
7.100000000000000000e+01,2.200000000000000000e+02,1.833581551152725453e+01
7.100000000000000000e+01,2.210000000000000000e+02,2.059623348144626931e+01
7.200000000000000000e+01,2.220000000000000000e+02,1.940409612555411556e+01
7.200000000000000000e+01,2.230000000000000000e+02,1.839659092894679304e+01
9.300000000000000000e+01,2.190000000000000000e+02,1.891203891579410623e+01
9.400000000000000000e+01,2.150000000000000000e+02,1.844484650337620479e+01
9.400000000000000000e+01,2.160000000000000000e+02,1.953556128239089773e+01
9.400000000000000000e+01,2.170000000000000000e+02,2.298776903436380081e+01
9.400000000000000000e+01,2.180000000000000000e+02,2.069896542125042416e+01
9.500000000000000000e+01,2.140000000000000000e+02,2.492874223729223360e+01
9.500000000000000000e+01,2.150000000000000000e+02,2.555878497059294219e+01
9.500000000000000000e+01,2.160000000000000000e+02,2.192859678799019818e+01
9.600000000000000000e+01,2.130000000000000000e+02,2.138412969311128009e+01
9.700000000000000000e+01,2.120000000000000000e+02,1.986868161576678560e+01
1.620000000000000000e+02,2.120000000000000000e+02,1.838992101212773278e+01
1.890000000000000000e+02,8.400000000000000000e+01,2.194141744645172665e+01
1.900000000000000000e+02,8.500000000000000000e+01,2.231615556397125033e+01
1.900000000000000000e+02,8.600000000000000000e+01,1.820399440521309131e+01
1.900000000000000000e+02,9.600000000000000000e+01,1.855075780428953180e+01
1.910000000000000000e+02,8.600000000000000000e+01,2.017772631507438419e+01
1.920000000000000000e+02,8.700000000000000000e+01,1.908483773314847198e+01
1.920000000000000000e+02,8.800000000000000000e+01,2.319913070414895628e+01
1.930000000000000000e+02,8.800000000000000000e+01,2.019275217417138890e+01
1.930000000000000000e+02,8.900000000000000000e+01,2.427295462731446918e+01
1.940000000000000000e+02,9.000000000000000000e+01,2.329334421636676566e+01
1.940000000000000000e+02,9.100000000000000000e+01,2.052762842029726187e+01
1.940000000000000000e+02,9.500000000000000000e+01,1.822234352137568081e+01
1.950000000000000000e+02,9.100000000000000000e+01,2.159928936301993119e+01
1.950000000000000000e+02,9.200000000000000000e+01,1.973303975183565484e+01
1.950000000000000000e+02,9.500000000000000000e+01,1.813922462699304816e+01
1.960000000000000000e+02,9.200000000000000000e+01,2.082059195202730706e+01
1.960000000000000000e+02,9.300000000000000000e+01,1.906481167744850325e+01
1.960000000000000000e+02,9.500000000000000000e+01,1.960717037229443704e+01
1.970000000000000000e+02,9.300000000000000000e+01,2.015688020242111023e+01
1.970000000000000000e+02,9.400000000000000000e+01,3.504517412040262769e+01
1.970000000000000000e+02,9.500000000000000000e+01,2.427989857357132664e+01
1.980000000000000000e+02,9.400000000000000000e+01,3.243518573447482112e+01
1.980000000000000000e+02,9.500000000000000000e+01,3.503985252869432543e+01
1.990000000000000000e+02,9.500000000000000000e+01,3.459946728527670246e+01
1.990000000000000000e+02,9.600000000000000000e+01,2.425042812146542914e+01
2.000000000000000000e+02,9.500000000000000000e+01,2.354386559852316552e+01
2.000000000000000000e+02,9.600000000000000000e+01,3.381653657410321756e+01
2.010000000000000000e+02,9.600000000000000000e+01,3.276856807607287436e+01
2.010000000000000000e+02,9.700000000000000000e+01,2.313262854032415206e+01
2.020000000000000000e+02,9.600000000000000000e+01,2.629456738984127639e+01
2.020000000000000000e+02,9.700000000000000000e+01,2.462566472865776035e+01
2.030000000000000000e+02,9.600000000000000000e+01,2.140711608289537438e+01
2.030000000000000000e+02,9.700000000000000000e+01,3.023346172654436259e+01
2.040000000000000000e+02,9.700000000000000000e+01,2.932709256011897736e+01
2.040000000000000000e+02,9.800000000000000000e+01,2.020401177715918806e+01
2.050000000000000000e+02,9.700000000000000000e+01,2.388827396672268222e+01
2.050000000000000000e+02,9.800000000000000000e+01,2.238646283103353696e+01
2.060000000000000000e+02,9.700000000000000000e+01,1.938553868582955531e+01
2.060000000000000000e+02,9.800000000000000000e+01,2.734623215382401540e+01
2.070000000000000000e+02,9.800000000000000000e+01,2.645500151103646047e+01
2.070000000000000000e+02,9.900000000000000000e+01,1.824143612516431645e+01
2.080000000000000000e+02,9.800000000000000000e+01,1.801054889028392125e+01
2.080000000000000000e+02,9.900000000000000000e+01,2.542885784996736476e+01
2.090000000000000000e+02,9.900000000000000000e+01,2.459832521196555888e+01
2.100000000000000000e+02,9.900000000000000000e+01,2.126062640780012458e+01
2.100000000000000000e+02,1.000000000000000000e+02,1.911856508440612501e+01
2.110000000000000000e+02,9.900000000000000000e+01,1.808760908111791110e+01
2.110000000000000000e+02,1.000000000000000000e+02,2.452031743170389078e+01
2.120000000000000000e+02,1.000000000000000000e+02,2.365816085227013943e+01
2.130000000000000000e+02,1.000000000000000000e+02,1.873460186068644617e+01
2.140000000000000000e+02,1.010000000000000000e+02,2.207963418468678896e+01
2.150000000000000000e+02,1.010000000000000000e+02,2.143012901582322627e+01
2.160000000000000000e+02,1.020000000000000000e+02,2.064185896903450157e+01
