9.000000000000000000e+00,1.400000000000000000e+02,2.105743201201959280e+01
9.000000000000000000e+00,1.410000000000000000e+02,2.122141453562312208e+01
1.000000000000000000e+01,1.400000000000000000e+02,2.642277259129948774e+01
1.100000000000000000e+01,1.400000000000000000e+02,2.461573493642787369e+01
1.200000000000000000e+01,1.390000000000000000e+02,1.811500567160917186e+01
1.200000000000000000e+01,1.400000000000000000e+02,2.209537954453629993e+01
1.300000000000000000e+01,1.390000000000000000e+02,2.172706589049036907e+01
1.400000000000000000e+01,5.500000000000000000e+01,1.965870495616152525e+01
1.400000000000000000e+01,6.200000000000000000e+01,2.250030363520769683e+01
1.400000000000000000e+01,1.390000000000000000e+02,2.552511921709765375e+01
1.500000000000000000e+01,5.500000000000000000e+01,2.366367316554421762e+01
1.500000000000000000e+01,6.200000000000000000e+01,2.060381217328659886e+01
1.500000000000000000e+01,1.380000000000000000e+02,2.582279149737372137e+01
1.500000000000000000e+01,1.390000000000000000e+02,1.841048382090258073e+01
1.600000000000000000e+01,5.500000000000000000e+01,2.936026397636191021e+01
1.600000000000000000e+01,5.600000000000000000e+01,1.946237805196402348e+01
1.600000000000000000e+01,1.230000000000000000e+02,1.928563869914888329e+01
1.600000000000000000e+01,1.370000000000000000e+02,2.729945800368964015e+01
1.600000000000000000e+01,1.380000000000000000e+02,2.340207114670968380e+01
1.700000000000000000e+01,5.500000000000000000e+01,2.923638472285885115e+01
1.700000000000000000e+01,5.600000000000000000e+01,1.825556750704697251e+01
1.700000000000000000e+01,1.240000000000000000e+02,1.803995439227889364e+01
1.700000000000000000e+01,1.250000000000000000e+02,2.128328924202801176e+01
1.700000000000000000e+01,1.260000000000000000e+02,2.108588184123139797e+01
1.700000000000000000e+01,1.360000000000000000e+02,2.124991365663281684e+01
1.700000000000000000e+01,1.370000000000000000e+02,2.703078704961297163e+01
1.800000000000000000e+01,5.500000000000000000e+01,2.123612910415559796e+01
1.800000000000000000e+01,5.600000000000000000e+01,2.660812706400351146e+01
1.800000000000000000e+01,1.250000000000000000e+02,2.398393367422977818e+01
1.800000000000000000e+01,1.260000000000000000e+02,2.868176360594710772e+01
1.800000000000000000e+01,1.270000000000000000e+02,2.461030778697913135e+01
1.800000000000000000e+01,1.280000000000000000e+02,1.971090694469936366e+01
1.800000000000000000e+01,1.290000000000000000e+02,2.182346560867600260e+01
1.800000000000000000e+01,1.360000000000000000e+02,2.146771831595130564e+01
1.800000000000000000e+01,1.370000000000000000e+02,1.977454490660309716e+01
1.900000000000000000e+01,5.600000000000000000e+01,2.582232463519481058e+01
1.900000000000000000e+01,5.700000000000000000e+01,2.296688031244294237e+01
1.900000000000000000e+01,1.300000000000000000e+02,2.236264514469456799e+01
1.900000000000000000e+01,1.310000000000000000e+02,2.151357579345935989e+01
1.900000000000000000e+01,1.360000000000000000e+02,2.505721135256420595e+01
1.900000000000000000e+01,1.370000000000000000e+02,1.800922236400577248e+01
2.000000000000000000e+01,5.700000000000000000e+01,2.432182654129947252e+01
2.000000000000000000e+01,5.800000000000000000e+01,2.410282867277436480e+01
2.000000000000000000e+01,1.320000000000000000e+02,2.115213324582758858e+01
2.000000000000000000e+01,1.330000000000000000e+02,2.064280293777955322e+01
2.000000000000000000e+01,1.350000000000000000e+02,2.538298406832885235e+01
2.000000000000000000e+01,1.360000000000000000e+02,2.733010053614961876e+01
2.100000000000000000e+01,5.800000000000000000e+01,3.175522200196386535e+01
2.100000000000000000e+01,5.900000000000000000e+01,3.951554507177031894e+01
2.100000000000000000e+01,6.000000000000000000e+01,3.985623511748028847e+01
2.100000000000000000e+01,6.100000000000000000e+01,3.252922571178824995e+01
2.100000000000000000e+01,6.200000000000000000e+01,2.976472466992811405e+01
2.100000000000000000e+01,6.300000000000000000e+01,3.019539982178967819e+01
2.100000000000000000e+01,6.400000000000000000e+01,2.716922183298880000e+01
2.100000000000000000e+01,6.500000000000000000e+01,2.801050331083408196e+01
2.100000000000000000e+01,6.600000000000000000e+01,3.142166419458283144e+01
2.100000000000000000e+01,6.700000000000000000e+01,3.441592909012338453e+01
2.100000000000000000e+01,6.800000000000000000e+01,3.441592909012338453e+01
2.100000000000000000e+01,6.900000000000000000e+01,3.441592909012338453e+01
2.100000000000000000e+01,7.000000000000000000e+01,3.346583431696339517e+01
2.100000000000000000e+01,7.100000000000000000e+01,3.727080804969089911e+01
2.100000000000000000e+01,7.200000000000000000e+01,2.830689675193476873e+01
2.100000000000000000e+01,1.340000000000000000e+02,1.858901649307181714e+01
2.100000000000000000e+01,1.350000000000000000e+02,4.037746108247930010e+01
2.100000000000000000e+01,1.360000000000000000e+02,2.652363320572202809e+01
2.200000000000000000e+01,5.900000000000000000e+01,4.561114150934915301e+01
