5.000000000000000000e+00,1.590000000000000000e+02,2.678316943917157289e+01
6.000000000000000000e+00,1.570000000000000000e+02,2.682171417682507908e+01
6.000000000000000000e+00,1.580000000000000000e+02,3.176268638044517800e+01
6.000000000000000000e+00,1.590000000000000000e+02,2.385522775709676679e+01
7.000000000000000000e+00,1.490000000000000000e+02,2.772447157972479914e+01
7.000000000000000000e+00,1.500000000000000000e+02,3.172328881282288648e+01
7.000000000000000000e+00,1.510000000000000000e+02,3.209515393897515168e+01
7.000000000000000000e+00,1.520000000000000000e+02,3.286389686020366696e+01
7.000000000000000000e+00,1.530000000000000000e+02,3.493831796987858240e+01
7.000000000000000000e+00,1.540000000000000000e+02,3.334827057362354452e+01
7.000000000000000000e+00,1.550000000000000000e+02,3.171838259716660247e+01
7.000000000000000000e+00,1.560000000000000000e+02,3.810885160880101097e+01
7.000000000000000000e+00,1.570000000000000000e+02,4.253172832992557773e+01
7.000000000000000000e+00,1.580000000000000000e+02,3.791762876985709596e+01
7.000000000000000000e+00,1.590000000000000000e+02,1.976257073908962880e+01
8.000000000000000000e+00,1.450000000000000000e+02,2.456876472940221490e+01
8.000000000000000000e+00,1.460000000000000000e+02,3.653869693556111287e+01
8.000000000000000000e+00,1.470000000000000000e+02,3.724717436386236358e+01
8.000000000000000000e+00,1.480000000000000000e+02,3.710548256755019025e+01
8.000000000000000000e+00,1.490000000000000000e+02,3.798056513144720725e+01
8.000000000000000000e+00,1.500000000000000000e+02,2.882717793957956687e+01
8.000000000000000000e+00,1.510000000000000000e+02,2.629955736291026724e+01
8.000000000000000000e+00,1.520000000000000000e+02,2.946829435877818781e+01
8.000000000000000000e+00,1.530000000000000000e+02,3.900594645884218181e+01
8.000000000000000000e+00,1.540000000000000000e+02,3.445475599109790465e+01
8.000000000000000000e+00,1.550000000000000000e+02,2.454132415607382711e+01
8.000000000000000000e+00,1.560000000000000000e+02,3.163434606988485243e+01
8.000000000000000000e+00,1.590000000000000000e+02,2.753806543508451199e+01
8.000000000000000000e+00,1.600000000000000000e+02,1.883623282521054065e+01
9.000000000000000000e+00,1.400000000000000000e+02,3.127528951064505591e+01
9.000000000000000000e+00,1.410000000000000000e+02,4.051084310514451658e+01
9.000000000000000000e+00,1.420000000000000000e+02,3.429072038484819984e+01
9.000000000000000000e+00,1.430000000000000000e+02,3.011822292490044006e+01
9.000000000000000000e+00,1.440000000000000000e+02,3.014950283506887985e+01
9.000000000000000000e+00,1.450000000000000000e+02,3.727776925629274984e+01
9.000000000000000000e+00,1.460000000000000000e+02,3.730027319369660432e+01
9.000000000000000000e+00,1.470000000000000000e+02,2.959276004269523597e+01
9.000000000000000000e+00,1.480000000000000000e+02,2.149685495541047331e+01
1.000000000000000000e+01,3.100000000000000000e+01,2.317108534261623021e+01
1.000000000000000000e+01,3.200000000000000000e+01,2.099751544078018739e+01
