1.900000000000000000e+01,1.270000000000000000e+02,1.803492601646915361e+01
2.500000000000000000e+01,1.150000000000000000e+02,1.807534998895367906e+01
2.700000000000000000e+01,1.110000000000000000e+02,1.872423017532581113e+01
2.800000000000000000e+01,1.090000000000000000e+02,1.859273127290732219e+01
2.800000000000000000e+01,1.100000000000000000e+02,1.939083822432586146e+01
2.900000000000000000e+01,1.070000000000000000e+02,2.125780014009805186e+01
2.900000000000000000e+01,1.080000000000000000e+02,1.836270267287068236e+01
3.000000000000000000e+01,1.050000000000000000e+02,2.237800680222448335e+01
3.000000000000000000e+01,1.060000000000000000e+02,2.212694883098285814e+01
3.100000000000000000e+01,1.040000000000000000e+02,2.279102424470901411e+01
3.100000000000000000e+01,1.050000000000000000e+02,2.181436960777352496e+01
3.200000000000000000e+01,1.020000000000000000e+02,2.117518397269778418e+01
3.200000000000000000e+01,1.030000000000000000e+02,2.222102758552752988e+01
3.300000000000000000e+01,1.010000000000000000e+02,2.283083729346512314e+01
3.300000000000000000e+01,1.020000000000000000e+02,2.090110040865418384e+01
3.400000000000000000e+01,9.900000000000000000e+01,2.372461914854669374e+01
3.400000000000000000e+01,1.000000000000000000e+02,2.285462880183381174e+01
3.500000000000000000e+01,8.200000000000000000e+01,1.811076490063125632e+01
3.500000000000000000e+01,9.800000000000000000e+01,2.367284307032942436e+01
3.500000000000000000e+01,9.900000000000000000e+01,2.298713814840994019e+01
3.600000000000000000e+01,8.300000000000000000e+01,1.850498711376876315e+01
3.600000000000000000e+01,9.700000000000000000e+01,2.301528590941657981e+01
3.600000000000000000e+01,9.800000000000000000e+01,2.294966462075016622e+01
3.700000000000000000e+01,8.600000000000000000e+01,2.188584176810655180e+01
3.700000000000000000e+01,8.700000000000000000e+01,2.107482466784621522e+01
3.700000000000000000e+01,9.500000000000000000e+01,1.831947403852899114e+01
3.700000000000000000e+01,9.600000000000000000e+01,2.524666696406598021e+01
3.700000000000000000e+01,9.700000000000000000e+01,2.261271464221166383e+01
3.800000000000000000e+01,8.700000000000000000e+01,2.495560653681320673e+01
3.800000000000000000e+01,8.800000000000000000e+01,2.422001447403288665e+01
3.800000000000000000e+01,9.400000000000000000e+01,2.449054642395024217e+01
3.800000000000000000e+01,9.500000000000000000e+01,2.526737394594950814e+01
3.900000000000000000e+01,8.800000000000000000e+01,2.403956493546075635e+01
3.900000000000000000e+01,8.900000000000000000e+01,2.335865727547807680e+01
3.900000000000000000e+01,9.300000000000000000e+01,2.416392927896519893e+01
3.900000000000000000e+01,9.400000000000000000e+01,2.401191914651418813e+01
4.000000000000000000e+01,8.900000000000000000e+01,2.373463343397835601e+01
4.000000000000000000e+01,9.000000000000000000e+01,2.304324570859026977e+01
4.000000000000000000e+01,9.100000000000000000e+01,1.928788776637133395e+01
4.000000000000000000e+01,9.200000000000000000e+01,2.958004309541027510e+01
4.000000000000000000e+01,9.300000000000000000e+01,2.369212987128697989e+01
4.100000000000000000e+01,9.000000000000000000e+01,2.344178066723693377e+01
4.100000000000000000e+01,9.100000000000000000e+01,4.406748391202932424e+01
4.100000000000000000e+01,9.200000000000000000e+01,3.504187598545655646e+01
4.200000000000000000e+01,9.100000000000000000e+01,4.294193459796626655e+01
4.200000000000000000e+01,9.200000000000000000e+01,3.255753482933258169e+01
4.300000000000000000e+01,9.100000000000000000e+01,3.412313807763158735e+01
4.300000000000000000e+01,9.200000000000000000e+01,3.212444311272982844e+01
4.400000000000000000e+01,9.100000000000000000e+01,3.584992470186740121e+01
4.400000000000000000e+01,9.200000000000000000e+01,2.832463404182563949e+01
4.500000000000000000e+01,9.000000000000000000e+01,2.790618631345343204e+01
4.500000000000000000e+01,9.100000000000000000e+01,3.523822439389117989e+01
4.600000000000000000e+01,9.000000000000000000e+01,3.369371329535299964e+01
4.600000000000000000e+01,9.100000000000000000e+01,3.121469852649836696e+01
4.700000000000000000e+01,9.000000000000000000e+01,3.630338129291832416e+01
4.700000000000000000e+01,9.100000000000000000e+01,3.186885467695303120e+01
4.800000000000000000e+01,9.000000000000000000e+01,3.576893110063613790e+01
4.800000000000000000e+01,9.100000000000000000e+01,3.157609186018624214e+01
4.900000000000000000e+01,9.000000000000000000e+01,3.297503884590844336e+01
