2.000000000000000000e+00,1.790000000000000000e+02,3.036538039902454500e+01
2.000000000000000000e+00,1.800000000000000000e+02,2.816519463921207489e+01
3.000000000000000000e+00,1.790000000000000000e+02,2.973669033990635313e+01
3.000000000000000000e+00,1.800000000000000000e+02,2.759356287732439128e+01
4.000000000000000000e+00,1.790000000000000000e+02,4.434631209669496599e+01
4.000000000000000000e+00,1.800000000000000000e+02,4.144345597544859316e+01
5.000000000000000000e+00,1.780000000000000000e+02,3.174034981757153773e+01
5.000000000000000000e+00,1.790000000000000000e+02,3.759269545275009961e+01
5.000000000000000000e+00,1.800000000000000000e+02,3.251748800364832448e+01
5.000000000000000000e+00,1.810000000000000000e+02,3.032431368604028421e+01
5.000000000000000000e+00,1.820000000000000000e+02,2.428442872315422463e+01
6.000000000000000000e+00,1.760000000000000000e+02,2.289427189127721007e+01
6.000000000000000000e+00,1.770000000000000000e+02,3.597672968800252846e+01
6.000000000000000000e+00,1.780000000000000000e+02,3.523545145248625943e+01
6.000000000000000000e+00,1.820000000000000000e+02,2.806156486824613694e+01
6.000000000000000000e+00,1.830000000000000000e+02,2.824652493776203954e+01
7.000000000000000000e+00,1.740000000000000000e+02,2.367175033481442270e+01
7.000000000000000000e+00,1.750000000000000000e+02,3.411526641058411258e+01
7.000000000000000000e+00,1.760000000000000000e+02,3.270623008155055800e+01
7.000000000000000000e+00,1.770000000000000000e+02,2.279346775711526263e+01
7.000000000000000000e+00,1.830000000000000000e+02,3.004055181843619593e+01
7.000000000000000000e+00,1.840000000000000000e+02,2.715332954392696863e+01
8.000000000000000000e+00,1.720000000000000000e+02,2.524602554991701098e+01
8.000000000000000000e+00,1.730000000000000000e+02,3.754723953072831222e+01
8.000000000000000000e+00,1.740000000000000000e+02,3.542339610823587037e+01
8.000000000000000000e+00,1.750000000000000000e+02,1.906750363439893903e+01
8.000000000000000000e+00,1.840000000000000000e+02,3.029418116006031880e+01
8.000000000000000000e+00,1.850000000000000000e+02,2.258668430626234169e+01
9.000000000000000000e+00,1.700000000000000000e+02,2.651047717734431686e+01
9.000000000000000000e+00,1.710000000000000000e+02,3.822842681892853989e+01
9.000000000000000000e+00,1.720000000000000000e+02,3.516342448299949552e+01
9.000000000000000000e+00,1.730000000000000000e+02,2.829908648888569900e+01
9.000000000000000000e+00,1.850000000000000000e+02,2.742932082684669837e+01
9.000000000000000000e+00,1.860000000000000000e+02,2.406805766347111586e+01
1.000000000000000000e+01,1.670000000000000000e+02,2.912848918877246618e+01
1.000000000000000000e+01,1.680000000000000000e+02,3.280410292461802158e+01
1.000000000000000000e+01,1.690000000000000000e+02,3.243807788656680913e+01
1.000000000000000000e+01,1.700000000000000000e+02,3.811626792921973106e+01
1.000000000000000000e+01,1.710000000000000000e+02,2.667148121842883768e+01
1.000000000000000000e+01,1.870000000000000000e+02,2.753806543508451199e+01
1.000000000000000000e+01,1.880000000000000000e+02,1.883623282521054065e+01
1.100000000000000000e+01,1.650000000000000000e+02,3.140270113058217660e+01
1.100000000000000000e+01,1.660000000000000000e+02,3.562277688379202800e+01
1.100000000000000000e+01,1.670000000000000000e+02,3.530055223457156899e+01
1.100000000000000000e+01,1.680000000000000000e+02,2.637973254949070778e+01
1.100000000000000000e+01,1.690000000000000000e+02,2.030835554660673026e+01
1.200000000000000000e+01,1.630000000000000000e+02,2.775402280656449250e+01
1.200000000000000000e+01,1.640000000000000000e+02,3.796729795532771590e+01
1.200000000000000000e+01,1.650000000000000000e+02,4.133459059108491829e+01
1.200000000000000000e+01,1.660000000000000000e+02,2.961636839873283478e+01
1.300000000000000000e+01,1.620000000000000000e+02,3.930629971853304738e+01
1.300000000000000000e+01,1.630000000000000000e+02,3.596125561524959835e+01
1.300000000000000000e+01,1.640000000000000000e+02,2.068500336301006826e+01
1.400000000000000000e+01,1.610000000000000000e+02,3.682815315965285663e+01
1.400000000000000000e+01,1.620000000000000000e+02,3.787323752893404105e+01
1.500000000000000000e+01,1.600000000000000000e+02,3.632652006531246514e+01
1.500000000000000000e+01,1.610000000000000000e+02,3.542494254808692489e+01
1.600000000000000000e+01,1.590000000000000000e+02,3.962087368653127584e+01
1.600000000000000000e+01,1.600000000000000000e+02,3.682696987488061779e+01
1.700000000000000000e+01,1.580000000000000000e+02,3.591221630065949455e+01
1.700000000000000000e+01,1.590000000000000000e+02,3.314427292598646346e+01
1.800000000000000000e+01,8.000000000000000000e+01,1.976344666005013551e+01
1.800000000000000000e+01,8.100000000000000000e+01,2.314670971931720800e+01
1.800000000000000000e+01,1.570000000000000000e+02,3.891527686061786540e+01
1.800000000000000000e+01,1.580000000000000000e+02,3.488109347630943091e+01
1.900000000000000000e+01,8.100000000000000000e+01,2.477722167456002822e+01
1.900000000000000000e+01,8.200000000000000000e+01,2.427645919774484895e+01
1.900000000000000000e+01,8.700000000000000000e+01,2.278471560348401681e+01
1.900000000000000000e+01,8.800000000000000000e+01,2.883133143170294233e+01
1.900000000000000000e+01,8.900000000000000000e+01,3.664076555379131150e+01
1.900000000000000000e+01,9.000000000000000000e+01,3.944844353328267772e+01
1.900000000000000000e+01,9.100000000000000000e+01,3.439278900307841269e+01
1.900000000000000000e+01,9.200000000000000000e+01,3.439278900307841269e+01
1.900000000000000000e+01,9.300000000000000000e+01,3.439278900307841269e+01
1.900000000000000000e+01,9.400000000000000000e+01,3.605161191085729655e+01
1.900000000000000000e+01,9.500000000000000000e+01,3.429072038484822826e+01
1.900000000000000000e+01,9.600000000000000000e+01,3.219151983365809144e+01
1.900000000000000000e+01,9.700000000000000000e+01,3.273594508513260593e+01
1.900000000000000000e+01,9.800000000000000000e+01,3.368603985829259528e+01
1.900000000000000000e+01,9.900000000000000000e+01,3.439640249632171276e+01
1.900000000000000000e+01,1.000000000000000000e+02,3.439640249632171276e+01
1.900000000000000000e+01,1.010000000000000000e+02,3.439640249632171276e+01
1.900000000000000000e+01,1.020000000000000000e+02,3.439640249632171276e+01
