6.000000000000000000e+00,1.220000000000000000e+02,2.191615709467977524e+01
6.000000000000000000e+00,1.230000000000000000e+02,1.814790040546931493e+01
7.000000000000000000e+00,1.210000000000000000e+02,2.157017309258039361e+01
7.000000000000000000e+00,1.220000000000000000e+02,2.116121986511940989e+01
1.000000000000000000e+01,1.190000000000000000e+02,1.981203555680129824e+01
1.100000000000000000e+01,1.160000000000000000e+02,1.821357316363069145e+01
1.100000000000000000e+01,1.170000000000000000e+02,3.149322160221993983e+01
1.100000000000000000e+01,1.180000000000000000e+02,2.117453307986814082e+01
1.200000000000000000e+01,1.160000000000000000e+02,2.989301816285276558e+01
1.200000000000000000e+01,1.170000000000000000e+02,2.847170682079417148e+01
1.300000000000000000e+01,4.100000000000000000e+01,1.892134779690666591e+01
1.300000000000000000e+01,1.150000000000000000e+02,2.515377765178886449e+01
1.300000000000000000e+01,1.160000000000000000e+02,2.503855196110753312e+01
1.400000000000000000e+01,4.200000000000000000e+01,1.973539708008906146e+01
1.400000000000000000e+01,1.150000000000000000e+02,2.527534497339975772e+01
1.500000000000000000e+01,4.400000000000000000e+01,2.413838317852267679e+01
1.500000000000000000e+01,4.500000000000000000e+01,2.109994297307299860e+01
1.500000000000000000e+01,1.140000000000000000e+02,2.344020122673392237e+01
1.600000000000000000e+01,4.500000000000000000e+01,2.557653763231179056e+01
1.600000000000000000e+01,4.600000000000000000e+01,2.491524814141368083e+01
1.600000000000000000e+01,1.130000000000000000e+02,2.064588226434466023e+01
1.600000000000000000e+01,1.140000000000000000e+02,2.057768259832834445e+01
1.700000000000000000e+01,4.600000000000000000e+01,3.106970331765301196e+01
1.700000000000000000e+01,4.700000000000000000e+01,2.982907140102738808e+01
1.700000000000000000e+01,1.130000000000000000e+02,2.575108356496832940e+01
1.800000000000000000e+01,4.700000000000000000e+01,2.926283342205518068e+01
1.800000000000000000e+01,4.800000000000000000e+01,2.618762071362404242e+01
1.800000000000000000e+01,1.120000000000000000e+02,2.558296647895815212e+01
1.800000000000000000e+01,1.130000000000000000e+02,1.816806630670923184e+01
1.900000000000000000e+01,4.800000000000000000e+01,2.549825389146531052e+01
1.900000000000000000e+01,4.900000000000000000e+01,2.537377541410315018e+01
1.900000000000000000e+01,1.110000000000000000e+02,2.398235118259904297e+01
1.900000000000000000e+01,1.120000000000000000e+02,2.276974458382226985e+01
2.000000000000000000e+01,5.000000000000000000e+01,2.338169901727228250e+01
2.000000000000000000e+01,5.100000000000000000e+01,2.105116697240006474e+01
2.000000000000000000e+01,1.100000000000000000e+02,2.328150213938859281e+01
2.000000000000000000e+01,1.110000000000000000e+02,2.210681034493599384e+01
2.100000000000000000e+01,5.100000000000000000e+01,2.074060187924873588e+01
2.100000000000000000e+01,5.200000000000000000e+01,1.953500981087398358e+01
2.100000000000000000e+01,1.090000000000000000e+02,2.265019017094045495e+01
2.100000000000000000e+01,1.100000000000000000e+02,2.150999378690454478e+01
2.200000000000000000e+01,5.200000000000000000e+01,2.531773663707647515e+01
2.200000000000000000e+01,5.300000000000000000e+01,3.106682887363759349e+01
2.200000000000000000e+01,5.400000000000000000e+01,2.434736973080018174e+01
2.200000000000000000e+01,1.080000000000000000e+02,2.208175881081428571e+01
2.200000000000000000e+01,1.090000000000000000e+02,2.097336347465617123e+01
2.300000000000000000e+01,5.300000000000000000e+01,1.927619932157029226e+01
2.300000000000000000e+01,5.400000000000000000e+01,2.979821524738856908e+01
2.300000000000000000e+01,5.500000000000000000e+01,2.789618361594251894e+01
2.300000000000000000e+01,1.080000000000000000e+02,2.608734756164837165e+01
2.400000000000000000e+01,5.500000000000000000e+01,2.721512961334868663e+01
2.400000000000000000e+01,5.600000000000000000e+01,2.731641475625384885e+01
2.400000000000000000e+01,1.070000000000000000e+02,2.591589275468397346e+01
2.400000000000000000e+01,1.080000000000000000e+02,1.811169595167238455e+01
2.500000000000000000e+01,5.600000000000000000e+01,2.654237015190945215e+01
2.500000000000000000e+01,5.700000000000000000e+01,2.672153140419099060e+01
2.500000000000000000e+01,1.060000000000000000e+02,2.875159150342978975e+01
2.500000000000000000e+01,1.070000000000000000e+02,2.360645286065411241e+01
2.600000000000000000e+01,5.700000000000000000e+01,2.587792255045284406e+01
2.600000000000000000e+01,5.800000000000000000e+01,2.566579426482993753e+01
2.600000000000000000e+01,1.050000000000000000e+02,2.719974984605857316e+01
2.600000000000000000e+01,1.060000000000000000e+02,2.601047722545343888e+01
2.700000000000000000e+01,5.800000000000000000e+01,1.955563207310579799e+01
2.700000000000000000e+01,5.900000000000000000e+01,2.927140608505650476e+01
2.700000000000000000e+01,6.000000000000000000e+01,2.669928772673329931e+01
2.700000000000000000e+01,1.040000000000000000e+02,1.843362787910378842e+01
2.700000000000000000e+01,1.050000000000000000e+02,2.665891505054772281e+01
2.800000000000000000e+01,6.000000000000000000e+01,2.713824482565778595e+01
2.800000000000000000e+01,6.100000000000000000e+01,2.505633623293761048e+01
2.800000000000000000e+01,1.040000000000000000e+02,2.565667455986875822e+01
2.900000000000000000e+01,6.100000000000000000e+01,2.513580554584383364e+01
2.900000000000000000e+01,6.200000000000000000e+01,2.561374089374260521e+01
2.900000000000000000e+01,1.030000000000000000e+02,2.358804940622515289e+01
2.900000000000000000e+01,1.040000000000000000e+02,2.324961164979586670e+01
3.000000000000000000e+01,6.300000000000000000e+01,2.452871804510556331e+01
3.000000000000000000e+01,6.400000000000000000e+01,2.630919948983838808e+01
