4.300000000000000000e+01,2.010000000000000000e+02,2.678316943917157289e+01
4.400000000000000000e+01,1.920000000000000000e+02,2.196034742952422292e+01
4.400000000000000000e+01,1.930000000000000000e+02,3.253691185072011649e+01
4.400000000000000000e+01,1.940000000000000000e+02,3.595270764126640017e+01
4.400000000000000000e+01,1.950000000000000000e+02,2.977294458846411018e+01
4.400000000000000000e+01,1.960000000000000000e+02,2.746607805935954971e+01
4.400000000000000000e+01,1.970000000000000000e+02,3.553133104365395667e+01
4.400000000000000000e+01,1.980000000000000000e+02,3.540749135438343842e+01
4.400000000000000000e+01,1.990000000000000000e+02,2.856030652569254258e+01
4.400000000000000000e+01,2.000000000000000000e+02,3.135288858874980278e+01
4.400000000000000000e+01,2.010000000000000000e+02,2.337629550017733848e+01
4.500000000000000000e+01,1.860000000000000000e+02,2.560903924848774693e+01
4.500000000000000000e+01,1.870000000000000000e+02,3.137359188049943626e+01
4.500000000000000000e+01,1.880000000000000000e+02,2.748150331614348829e+01
4.500000000000000000e+01,1.890000000000000000e+02,2.675411569925320521e+01
4.500000000000000000e+01,1.900000000000000000e+02,3.252587490065101861e+01
4.500000000000000000e+01,1.910000000000000000e+02,3.506850554888781346e+01
4.500000000000000000e+01,1.920000000000000000e+02,3.224371722118183925e+01
4.500000000000000000e+01,1.930000000000000000e+02,2.867760719626021526e+01
4.500000000000000000e+01,1.940000000000000000e+02,3.136361135486195195e+01
4.500000000000000000e+01,1.950000000000000000e+02,2.945056711605587907e+01
4.500000000000000000e+01,1.960000000000000000e+02,2.492520774600373201e+01
4.500000000000000000e+01,1.970000000000000000e+02,2.687376252640895657e+01
4.500000000000000000e+01,1.980000000000000000e+02,2.939463928515917601e+01
4.500000000000000000e+01,1.990000000000000000e+02,4.184932640626823996e+01
4.500000000000000000e+01,2.000000000000000000e+02,4.295350507523772876e+01
4.600000000000000000e+01,1.830000000000000000e+02,1.993638548698818269e+01
4.600000000000000000e+01,1.840000000000000000e+02,2.329301609187862709e+01
4.600000000000000000e+01,1.850000000000000000e+02,2.883930759487802575e+01
4.600000000000000000e+01,1.860000000000000000e+02,3.095028625587641713e+01
4.600000000000000000e+01,1.870000000000000000e+02,2.650177034200205384e+01
4.600000000000000000e+01,1.880000000000000000e+02,2.681523267197528426e+01
4.600000000000000000e+01,1.890000000000000000e+02,2.547321567945786214e+01
4.600000000000000000e+01,1.900000000000000000e+02,2.632417917566676380e+01
4.600000000000000000e+01,1.910000000000000000e+02,2.108071026550872418e+01
4.600000000000000000e+01,2.000000000000000000e+02,3.195338272889977915e+01
4.600000000000000000e+01,2.010000000000000000e+02,2.755170042475023706e+01
4.700000000000000000e+01,2.300000000000000000e+01,1.928563869914889040e+01
