6.500000000000000000e+01,1.100000000000000000e+01,1.928563869914889040e+01
6.600000000000000000e+01,1.200000000000000000e+01,1.803995439227889364e+01
6.700000000000000000e+01,1.200000000000000000e+01,2.178628224755686205e+01
6.800000000000000000e+01,1.300000000000000000e+01,2.302118540258305757e+01
6.800000000000000000e+01,1.400000000000000000e+01,1.823106003213689164e+01
6.900000000000000000e+01,1.400000000000000000e+01,2.177113142915436583e+01
6.900000000000000000e+01,1.500000000000000000e+01,1.836309911713427567e+01
7.000000000000000000e+01,1.500000000000000000e+01,1.993560676564259637e+01
7.100000000000000000e+01,1.600000000000000000e+01,1.909562142677951968e+01
7.100000000000000000e+01,1.700000000000000000e+01,2.237619448812340650e+01
7.200000000000000000e+01,1.800000000000000000e+01,2.234733385415537299e+01
7.200000000000000000e+01,1.900000000000000000e+01,1.973303975183565484e+01
7.300000000000000000e+01,1.900000000000000000e+01,2.082059195202731061e+01
7.300000000000000000e+01,2.000000000000000000e+01,1.906481167744851035e+01
7.400000000000000000e+01,2.000000000000000000e+01,1.889879831952858780e+01
7.400000000000000000e+01,2.100000000000000000e+01,1.860047512851247475e+01
7.500000000000000000e+01,2.300000000000000000e+01,2.169738507366933788e+01
7.500000000000000000e+01,2.400000000000000000e+01,2.023125623798386741e+01
7.600000000000000000e+01,2.300000000000000000e+01,2.685868617546734782e+01
7.600000000000000000e+01,2.400000000000000000e+01,3.107238403351551526e+01
7.600000000000000000e+01,2.500000000000000000e+01,2.749678282742986113e+01
7.600000000000000000e+01,2.600000000000000000e+01,2.446398087917042830e+01
7.600000000000000000e+01,2.700000000000000000e+01,2.518134594881929544e+01
7.600000000000000000e+01,2.800000000000000000e+01,1.997868456372747303e+01
7.700000000000000000e+01,2.500000000000000000e+01,1.966939296164632722e+01
7.700000000000000000e+01,2.600000000000000000e+01,2.236746886139613366e+01
7.700000000000000000e+01,2.700000000000000000e+01,2.221016401284435915e+01
7.700000000000000000e+01,2.800000000000000000e+01,2.654469661890971111e+01
7.700000000000000000e+01,2.900000000000000000e+01,2.602855712551920320e+01
7.700000000000000000e+01,3.000000000000000000e+01,2.341523114480560963e+01
7.700000000000000000e+01,3.100000000000000000e+01,2.264875866547365035e+01
7.700000000000000000e+01,1.490000000000000000e+02,2.241792224132800726e+01
7.800000000000000000e+01,1.300000000000000000e+01,1.858146583429368448e+01
7.800000000000000000e+01,1.400000000000000000e+01,1.846680513335768481e+01
7.800000000000000000e+01,2.900000000000000000e+01,1.801731516590719195e+01
7.800000000000000000e+01,3.000000000000000000e+01,2.070272645196300942e+01
7.800000000000000000e+01,3.100000000000000000e+01,2.055099995014920822e+01
7.800000000000000000e+01,3.200000000000000000e+01,2.516000294459016118e+01
7.800000000000000000e+01,3.300000000000000000e+01,2.518186823976352073e+01
7.800000000000000000e+01,3.400000000000000000e+01,2.114673118550481234e+01
7.800000000000000000e+01,1.470000000000000000e+02,3.173278905716221132e+01
7.800000000000000000e+01,1.480000000000000000e+02,4.448032641733941261e+01
7.800000000000000000e+01,1.490000000000000000e+02,4.065930314263129475e+01
7.900000000000000000e+01,1.200000000000000000e+01,2.185132854525310009e+01
7.900000000000000000e+01,1.300000000000000000e+01,2.198475113803259973e+01
7.900000000000000000e+01,3.300000000000000000e+01,1.845252833784351409e+01
7.900000000000000000e+01,3.400000000000000000e+01,1.983212192204014102e+01
7.900000000000000000e+01,3.500000000000000000e+01,2.333115156375125920e+01
7.900000000000000000e+01,3.600000000000000000e+01,2.262905049985663197e+01
7.900000000000000000e+01,3.700000000000000000e+01,2.028164967897741633e+01
7.900000000000000000e+01,3.800000000000000000e+01,1.943216248739338425e+01
7.900000000000000000e+01,1.460000000000000000e+02,2.514111256433195152e+01
7.900000000000000000e+01,1.470000000000000000e+02,2.759415877168889253e+01
7.900000000000000000e+01,1.490000000000000000e+02,2.628661756965847829e+01
8.000000000000000000e+01,1.100000000000000000e+01,2.297253023056395804e+01
8.000000000000000000e+01,3.700000000000000000e+01,1.803120650395840130e+01
8.000000000000000000e+01,3.800000000000000000e+01,2.400570052835306711e+01
8.000000000000000000e+01,3.900000000000000000e+01,2.431365308151008620e+01
8.000000000000000000e+01,4.000000000000000000e+01,2.040916693206739652e+01
8.000000000000000000e+01,4.100000000000000000e+01,1.834871328292496173e+01
8.000000000000000000e+01,1.450000000000000000e+02,2.501989449289026979e+01
8.000000000000000000e+01,1.460000000000000000e+02,2.038691122409657552e+01
8.100000000000000000e+01,4.000000000000000000e+01,1.853229427532960472e+01
8.100000000000000000e+01,4.100000000000000000e+01,2.404623493102841181e+01
8.100000000000000000e+01,4.200000000000000000e+01,2.574347026818648487e+01
8.100000000000000000e+01,4.300000000000000000e+01,1.914699158830731562e+01
8.100000000000000000e+01,1.440000000000000000e+02,2.646235164470312640e+01
8.100000000000000000e+01,1.450000000000000000e+02,2.440992218342163156e+01
8.200000000000000000e+01,4.200000000000000000e+01,2.303065120271329391e+01
8.200000000000000000e+01,4.300000000000000000e+01,3.864760691220343602e+01
8.200000000000000000e+01,4.400000000000000000e+01,3.748189786629968268e+01
8.200000000000000000e+01,4.500000000000000000e+01,3.481551847290883472e+01
8.200000000000000000e+01,4.600000000000000000e+01,3.500544348070107503e+01
8.200000000000000000e+01,4.700000000000000000e+01,3.193801962134576300e+01
8.200000000000000000e+01,4.800000000000000000e+01,3.168321830283424489e+01
8.200000000000000000e+01,4.900000000000000000e+01,3.140651696439731566e+01
8.200000000000000000e+01,5.000000000000000000e+01,3.354268648445520284e+01
8.200000000000000000e+01,5.100000000000000000e+01,3.347447102749276837e+01
8.200000000000000000e+01,5.200000000000000000e+01,3.111215607921110404e+01
8.200000000000000000e+01,5.300000000000000000e+01,3.120639487096573816e+01
8.200000000000000000e+01,5.400000000000000000e+01,2.448189584260021689e+01
8.200000000000000000e+01,1.430000000000000000e+02,2.150295792174966891e+01
8.200000000000000000e+01,1.440000000000000000e+02,2.204307891327065505e+01
8.300000000000000000e+01,4.200000000000000000e+01,1.963522579845630389e+01
8.300000000000000000e+01,4.300000000000000000e+01,2.548202749154925328e+01
8.300000000000000000e+01,4.400000000000000000e+01,2.830959243778435663e+01
8.300000000000000000e+01,4.500000000000000000e+01,3.049541055349397922e+01
8.300000000000000000e+01,4.600000000000000000e+01,3.070648635927146231e+01
8.300000000000000000e+01,4.700000000000000000e+01,2.997871779749354104e+01
8.300000000000000000e+01,4.800000000000000000e+01,2.974271543919591920e+01
8.300000000000000000e+01,4.900000000000000000e+01,2.948603807465084614e+01
8.300000000000000000e+01,5.000000000000000000e+01,2.991223805582242790e+01
8.300000000000000000e+01,5.100000000000000000e+01,2.986862726444809013e+01
8.300000000000000000e+01,5.200000000000000000e+01,2.960598897281989750e+01
8.300000000000000000e+01,5.300000000000000000e+01,3.015641476303143520e+01
8.300000000000000000e+01,5.400000000000000000e+01,3.321016844083224129e+01
8.300000000000000000e+01,5.500000000000000000e+01,3.231289440631721277e+01
8.300000000000000000e+01,5.600000000000000000e+01,3.343313024204167760e+01
8.300000000000000000e+01,5.700000000000000000e+01,3.334149277693953195e+01
8.300000000000000000e+01,5.800000000000000000e+01,3.041623627857572743e+01
8.300000000000000000e+01,5.900000000000000000e+01,2.455031728874628527e+01
8.300000000000000000e+01,1.430000000000000000e+02,1.807775652505544528e+01
8.400000000000000000e+01,4.100000000000000000e+01,2.042747715389673147e+01
8.400000000000000000e+01,4.200000000000000000e+01,1.943532826156521054e+01
8.400000000000000000e+01,5.500000000000000000e+01,2.434781704258231017e+01
8.400000000000000000e+01,5.600000000000000000e+01,2.939999666975359816e+01
8.400000000000000000e+01,5.700000000000000000e+01,2.933506761986692979e+01
8.400000000000000000e+01,5.800000000000000000e+01,2.857755754212648824e+01
8.400000000000000000e+01,5.900000000000000000e+01,3.370555661616498355e+01
8.400000000000000000e+01,6.000000000000000000e+01,3.336757474462724815e+01
8.400000000000000000e+01,6.100000000000000000e+01,2.947909246098492275e+01
8.400000000000000000e+01,6.200000000000000000e+01,2.918953642338989951e+01
8.400000000000000000e+01,6.300000000000000000e+01,2.351847297908625478e+01
8.500000000000000000e+01,4.000000000000000000e+01,2.126875160280240706e+01
8.500000000000000000e+01,4.100000000000000000e+01,2.022776875497681459e+01
8.500000000000000000e+01,6.000000000000000000e+01,2.420820243080173029e+01
8.500000000000000000e+01,6.100000000000000000e+01,2.769222717814984946e+01
8.500000000000000000e+01,6.200000000000000000e+01,2.742650801129378024e+01
8.500000000000000000e+01,6.300000000000000000e+01,3.227163734476197732e+01
8.500000000000000000e+01,6.400000000000000000e+01,3.433750303531048331e+01
8.500000000000000000e+01,6.500000000000000000e+01,3.172221567106523921e+01
8.500000000000000000e+01,6.600000000000000000e+01,2.472558349939716749e+01
8.600000000000000000e+01,3.900000000000000000e+01,2.216072502992846083e+01
8.600000000000000000e+01,4.000000000000000000e+01,2.106871249015287972e+01
8.600000000000000000e+01,6.400000000000000000e+01,2.482135875609955988e+01
8.600000000000000000e+01,6.500000000000000000e+01,3.041179577098182563e+01
8.600000000000000000e+01,6.600000000000000000e+01,3.511489227861741824e+01
8.600000000000000000e+01,6.700000000000000000e+01,3.351146288831186126e+01
8.600000000000000000e+01,6.800000000000000000e+01,2.947179211016894484e+01
8.600000000000000000e+01,6.900000000000000000e+01,2.920627359824513647e+01
8.600000000000000000e+01,7.000000000000000000e+01,2.363846374974639986e+01
8.700000000000000000e+01,3.800000000000000000e+01,2.310425853092168325e+01
8.700000000000000000e+01,3.900000000000000000e+01,2.195944481122758773e+01
8.700000000000000000e+01,6.700000000000000000e+01,2.425051828963079004e+01
8.700000000000000000e+01,6.800000000000000000e+01,2.768809141046876121e+01
8.700000000000000000e+01,6.900000000000000000e+01,2.818270176302153729e+01
8.700000000000000000e+01,7.000000000000000000e+01,3.391075140769343932e+01
8.700000000000000000e+01,7.100000000000000000e+01,3.426649658312483382e+01
8.700000000000000000e+01,7.200000000000000000e+01,3.258914546508876953e+01
8.700000000000000000e+01,7.300000000000000000e+01,3.181708101921586973e+01
8.700000000000000000e+01,7.400000000000000000e+01,2.452268512580864979e+01
8.800000000000000000e+01,3.700000000000000000e+01,2.409899079660939947e+01
8.800000000000000000e+01,3.800000000000000000e+01,2.290027877979447624e+01
8.800000000000000000e+01,7.100000000000000000e+01,2.448104585762209595e+01
8.800000000000000000e+01,7.200000000000000000e+01,2.856224105455492079e+01
8.800000000000000000e+01,7.300000000000000000e+01,2.849860733423139791e+01
8.800000000000000000e+01,7.400000000000000000e+01,3.404682415329904899e+01
8.800000000000000000e+01,7.500000000000000000e+01,3.374442847569572024e+01
8.800000000000000000e+01,7.600000000000000000e+01,2.894818046800256894e+01
8.800000000000000000e+01,7.700000000000000000e+01,2.382952173921693628e+01
8.900000000000000000e+01,3.700000000000000000e+01,2.427107338574756312e+01
8.900000000000000000e+01,7.500000000000000000e+01,2.406785922623429030e+01
8.900000000000000000e+01,7.600000000000000000e+01,2.809125671711964500e+01
8.900000000000000000e+01,7.700000000000000000e+01,3.480860941985749690e+01
8.900000000000000000e+01,7.800000000000000000e+01,3.436456646796415271e+01
8.900000000000000000e+01,7.900000000000000000e+01,2.967754758371769697e+01
8.900000000000000000e+01,8.000000000000000000e+01,2.942875202791913836e+01
8.900000000000000000e+01,8.100000000000000000e+01,2.631858375675020056e+01
9.000000000000000000e+01,3.600000000000000000e+01,2.548030815649308778e+01
9.000000000000000000e+01,7.800000000000000000e+01,2.486770205556709712e+01
9.000000000000000000e+01,7.900000000000000000e+01,2.788874504359250750e+01
9.000000000000000000e+01,8.000000000000000000e+01,2.765904266000941192e+01
9.000000000000000000e+01,8.100000000000000000e+01,3.503441944123733265e+01
9.000000000000000000e+01,8.200000000000000000e+01,3.546841178782674575e+01
9.000000000000000000e+01,8.300000000000000000e+01,3.012997178258282105e+01
9.000000000000000000e+01,8.400000000000000000e+01,2.444606078098097512e+01
9.100000000000000000e+01,3.500000000000000000e+01,2.711133590646265290e+01
9.100000000000000000e+01,3.600000000000000000e+01,2.542827368675824928e+01
9.100000000000000000e+01,8.200000000000000000e+01,2.608724298205492786e+01
9.100000000000000000e+01,8.300000000000000000e+01,2.831656844549966934e+01
9.100000000000000000e+01,8.400000000000000000e+01,3.356566417935544422e+01
9.100000000000000000e+01,8.500000000000000000e+01,3.328325741640892232e+01
9.100000000000000000e+01,8.600000000000000000e+01,2.934477176780491803e+01
9.100000000000000000e+01,8.700000000000000000e+01,3.626754654327810812e+01
9.100000000000000000e+01,8.800000000000000000e+01,3.255583298833580130e+01
9.200000000000000000e+01,3.400000000000000000e+01,2.772597534869348479e+01
9.200000000000000000e+01,3.500000000000000000e+01,2.599466977776938137e+01
9.200000000000000000e+01,8.500000000000000000e+01,2.413686256462013802e+01
9.200000000000000000e+01,8.600000000000000000e+01,2.757610993405006283e+01
9.200000000000000000e+01,8.700000000000000000e+01,2.904100462926145099e+01
9.200000000000000000e+01,8.800000000000000000e+01,3.868809212781801676e+01
9.200000000000000000e+01,8.900000000000000000e+01,3.410323730376163809e+01
9.300000000000000000e+01,3.300000000000000000e+01,2.835231218379429663e+01
9.300000000000000000e+01,3.400000000000000000e+01,2.657647275188686464e+01
9.300000000000000000e+01,8.900000000000000000e+01,3.649283088764162386e+01
9.300000000000000000e+01,9.000000000000000000e+01,3.807842903289919434e+01
9.300000000000000000e+01,9.100000000000000000e+01,2.559737311182265529e+01
9.400000000000000000e+01,3.200000000000000000e+01,2.897959106974330368e+01
9.400000000000000000e+01,3.300000000000000000e+01,2.716510838997193034e+01
9.400000000000000000e+01,9.000000000000000000e+01,2.557917340343929524e+01
9.400000000000000000e+01,9.100000000000000000e+01,3.687103112073963729e+01
9.400000000000000000e+01,9.200000000000000000e+01,3.807291173912837934e+01
9.400000000000000000e+01,9.300000000000000000e+01,2.901624476179866008e+01
9.500000000000000000e+01,3.100000000000000000e+01,2.101488405212452193e+01
9.500000000000000000e+01,3.200000000000000000e+01,2.932426371916641727e+01
9.500000000000000000e+01,9.200000000000000000e+01,2.633922254612916447e+01
9.500000000000000000e+01,9.300000000000000000e+01,3.985210484824621346e+01
9.500000000000000000e+01,9.400000000000000000e+01,3.798056781477055921e+01
9.500000000000000000e+01,9.500000000000000000e+01,2.620484575686908002e+01
9.600000000000000000e+01,3.100000000000000000e+01,3.022144129252387046e+01
9.600000000000000000e+01,9.400000000000000000e+01,2.481046041248894696e+01
9.600000000000000000e+01,9.500000000000000000e+01,3.774902635174507282e+01
9.600000000000000000e+01,9.600000000000000000e+01,3.490822822586657281e+01
9.700000000000000000e+01,3.000000000000000000e+01,3.113798667729283665e+01
9.700000000000000000e+01,3.100000000000000000e+01,2.839203353787754480e+01
9.700000000000000000e+01,9.600000000000000000e+01,3.552505031114559841e+01
9.700000000000000000e+01,9.700000000000000000e+01,4.084848560167399967e+01
9.700000000000000000e+01,9.800000000000000000e+01,1.836876736312433422e+01
9.800000000000000000e+01,2.900000000000000000e+01,2.555314634974184074e+01
9.800000000000000000e+01,3.000000000000000000e+01,3.151007860105987746e+01
9.800000000000000000e+01,9.700000000000000000e+01,3.941972171971267613e+01
9.800000000000000000e+01,9.800000000000000000e+01,3.931712189550653136e+01
9.900000000000000000e+01,2.900000000000000000e+01,2.841239265669418756e+01
9.900000000000000000e+01,9.800000000000000000e+01,3.671202839170961596e+01
9.900000000000000000e+01,9.900000000000000000e+01,3.693799062395384425e+01
1.000000000000000000e+02,2.800000000000000000e+01,2.141312921256270840e+01
1.000000000000000000e+02,2.900000000000000000e+01,2.942988991371779051e+01
1.000000000000000000e+02,9.900000000000000000e+01,3.750056069499937905e+01
1.000000000000000000e+02,1.000000000000000000e+02,3.594768524754504568e+01
1.010000000000000000e+02,2.800000000000000000e+01,2.459449580303834182e+01
1.010000000000000000e+02,2.900000000000000000e+01,2.295918381182501733e+01
1.010000000000000000e+02,1.000000000000000000e+02,3.606144376859010237e+01
1.010000000000000000e+02,1.010000000000000000e+02,3.605601613193430666e+01
1.020000000000000000e+02,2.800000000000000000e+01,3.176820134961414155e+01
1.020000000000000000e+02,2.900000000000000000e+01,2.001441208905782432e+01
1.020000000000000000e+02,1.010000000000000000e+02,3.677192017188704654e+01
1.020000000000000000e+02,1.020000000000000000e+02,3.750086514691304984e+01
1.020000000000000000e+02,1.030000000000000000e+02,2.569287142447315375e+01
1.030000000000000000e+02,2.700000000000000000e+01,2.850002202233462967e+01
1.030000000000000000e+02,2.800000000000000000e+01,3.374709234516506484e+01
1.030000000000000000e+02,1.020000000000000000e+02,2.408471651773893640e+01
1.030000000000000000e+02,1.030000000000000000e+02,3.738334662243315876e+01
1.030000000000000000e+02,1.040000000000000000e+02,3.643202989940927949e+01
1.040000000000000000e+02,2.700000000000000000e+01,3.137725755680283513e+01
1.040000000000000000e+02,2.800000000000000000e+01,2.671079539162616356e+01
1.040000000000000000e+02,1.040000000000000000e+02,3.596326012055752130e+01
1.040000000000000000e+02,1.050000000000000000e+02,3.602266412734643808e+01
1.050000000000000000e+02,2.700000000000000000e+01,3.079633417278907714e+01
1.050000000000000000e+02,2.800000000000000000e+01,2.194439053596051181e+01
1.050000000000000000e+02,1.050000000000000000e+02,3.607488051931874651e+01
1.050000000000000000e+02,1.060000000000000000e+02,3.611800400361187968e+01
1.060000000000000000e+02,2.600000000000000000e+01,2.680779770487405145e+01
1.060000000000000000e+02,2.700000000000000000e+01,3.199160441732815130e+01
1.060000000000000000e+02,1.060000000000000000e+02,3.615542726861772849e+01
1.060000000000000000e+02,1.070000000000000000e+02,3.618190964859216052e+01
1.070000000000000000e+02,2.600000000000000000e+01,3.086822525777630233e+01
1.070000000000000000e+02,2.700000000000000000e+01,2.637281923763230296e+01
1.070000000000000000e+02,1.070000000000000000e+02,3.620426632864526795e+01
1.070000000000000000e+02,1.080000000000000000e+02,3.621387507181729148e+01
1.080000000000000000e+02,2.600000000000000000e+01,3.423618262627137909e+01
1.080000000000000000e+02,2.700000000000000000e+01,3.082766001143503942e+01
1.080000000000000000e+02,1.080000000000000000e+02,3.622100957670723176e+01
1.080000000000000000e+02,1.090000000000000000e+02,3.639243706783978638e+01
1.090000000000000000e+02,2.600000000000000000e+01,2.783114433459109804e+01
1.090000000000000000e+02,2.700000000000000000e+01,2.242093225502979337e+01
1.090000000000000000e+02,1.090000000000000000e+02,3.677962987348566770e+01
1.090000000000000000e+02,1.100000000000000000e+02,3.675664109106141808e+01
1.100000000000000000e+02,2.500000000000000000e+01,2.584542708629096097e+01
1.100000000000000000e+02,2.800000000000000000e+01,1.968252253766719306e+01
1.100000000000000000e+02,1.100000000000000000e+02,3.669900199363815574e+01
1.100000000000000000e+02,1.110000000000000000e+02,3.637663372919424631e+01
1.110000000000000000e+02,2.400000000000000000e+01,2.422969495135061280e+01
1.110000000000000000e+02,2.500000000000000000e+01,2.381376456962374633e+01
1.110000000000000000e+02,2.900000000000000000e+01,1.823857307586055754e+01
1.110000000000000000e+02,1.110000000000000000e+02,3.670353130759930593e+01
1.110000000000000000e+02,1.120000000000000000e+02,3.631538926177662319e+01
1.120000000000000000e+02,2.400000000000000000e+01,2.297705648173924331e+01
1.120000000000000000e+02,1.120000000000000000e+02,3.631677419234858206e+01
1.120000000000000000e+02,1.130000000000000000e+02,3.831834427676117372e+01
1.130000000000000000e+02,2.400000000000000000e+01,1.963058161356677189e+01
1.130000000000000000e+02,1.130000000000000000e+02,3.800771655204786725e+01
1.130000000000000000e+02,1.140000000000000000e+02,2.357479567319004232e+01
1.140000000000000000e+02,2.400000000000000000e+01,1.976719085571307843e+01
1.140000000000000000e+02,1.130000000000000000e+02,2.411743625778578703e+01
1.140000000000000000e+02,1.140000000000000000e+02,3.672873141114103390e+01
1.150000000000000000e+02,2.400000000000000000e+01,2.417616735754675261e+01
1.150000000000000000e+02,1.140000000000000000e+02,3.600155213376341123e+01
1.150000000000000000e+02,1.150000000000000000e+02,3.620693504495559267e+01
1.160000000000000000e+02,2.400000000000000000e+01,2.785220926647957995e+01
1.160000000000000000e+02,1.150000000000000000e+02,3.593802983978149967e+01
1.160000000000000000e+02,1.160000000000000000e+02,3.650208584984122950e+01
1.170000000000000000e+02,2.300000000000000000e+01,1.803492601646914295e+01
1.170000000000000000e+02,2.400000000000000000e+01,2.218346026815606464e+01
1.170000000000000000e+02,1.160000000000000000e+02,3.603930103911729077e+01
1.170000000000000000e+02,1.170000000000000000e+02,3.618692849039247506e+01
1.180000000000000000e+02,1.170000000000000000e+02,3.572296466318356778e+01
1.180000000000000000e+02,1.180000000000000000e+02,3.594312329947896956e+01
1.190000000000000000e+02,1.180000000000000000e+02,3.558566664016491643e+01
1.190000000000000000e+02,1.190000000000000000e+02,3.578842717240323168e+01
1.200000000000000000e+02,1.190000000000000000e+02,3.542023111450522066e+01
1.200000000000000000e+02,1.200000000000000000e+02,3.560550075093384237e+01
1.210000000000000000e+02,1.200000000000000000e+02,3.607911323545614835e+01
1.210000000000000000e+02,1.210000000000000000e+02,2.252748466393172677e+01
1.220000000000000000e+02,1.200000000000000000e+02,2.365927475287103832e+01
1.220000000000000000e+02,1.210000000000000000e+02,3.584855197857607578e+01
1.230000000000000000e+02,1.210000000000000000e+02,3.486384681844657507e+01
1.230000000000000000e+02,1.220000000000000000e+02,3.502464459976495448e+01
1.240000000000000000e+02,1.220000000000000000e+02,3.531191763600649836e+01
1.240000000000000000e+02,1.230000000000000000e+02,3.520078131554637935e+01
1.250000000000000000e+02,1.230000000000000000e+02,3.483018291019385515e+01
1.250000000000000000e+02,1.240000000000000000e+02,3.471548585990174729e+01
1.260000000000000000e+02,1.240000000000000000e+02,4.441632629061340509e+01
1.260000000000000000e+02,1.250000000000000000e+02,4.340644090318893689e+01
1.260000000000000000e+02,1.260000000000000000e+02,3.057379006809903643e+01
1.260000000000000000e+02,1.270000000000000000e+02,2.623072258917863664e+01
1.270000000000000000e+02,1.240000000000000000e+02,2.418078719217200501e+01
1.270000000000000000e+02,1.250000000000000000e+02,2.909855617059517741e+01
1.270000000000000000e+02,1.260000000000000000e+02,2.873887109731308698e+01
1.270000000000000000e+02,1.270000000000000000e+02,3.720364143744335195e+01
1.270000000000000000e+02,1.280000000000000000e+02,4.003101756328310046e+01
1.270000000000000000e+02,1.290000000000000000e+02,3.400666389378747567e+01
1.270000000000000000e+02,1.300000000000000000e+02,3.178576801272961916e+01
1.270000000000000000e+02,1.310000000000000000e+02,3.181116679396767211e+01
1.270000000000000000e+02,1.320000000000000000e+02,3.253765961119468386e+01
1.270000000000000000e+02,1.330000000000000000e+02,2.461489803638530205e+01
1.280000000000000000e+02,1.280000000000000000e+02,3.470020779081164619e+01
1.280000000000000000e+02,1.290000000000000000e+02,3.560224473412323221e+01
1.280000000000000000e+02,1.300000000000000000e+02,2.950492116287015776e+01
1.280000000000000000e+02,1.310000000000000000e+02,2.959683517588844026e+01
1.280000000000000000e+02,1.320000000000000000e+02,3.147285069457780438e+01
1.280000000000000000e+02,1.330000000000000000e+02,3.332964585389230194e+01
