5.000000000000000000e+00,1.030000000000000000e+02,2.047400706323106689e+01
6.000000000000000000e+00,1.030000000000000000e+02,2.349495057857365410e+01
6.000000000000000000e+00,1.150000000000000000e+02,2.738343438291062881e+01
6.000000000000000000e+00,1.160000000000000000e+02,3.727844214986041749e+01
7.000000000000000000e+00,1.030000000000000000e+02,2.846753602967664065e+01
7.000000000000000000e+00,1.160000000000000000e+02,3.521027808304265250e+01
7.000000000000000000e+00,1.170000000000000000e+02,2.188963156051032399e+01
8.000000000000000000e+00,1.030000000000000000e+02,2.843172583945262133e+01
8.000000000000000000e+00,1.040000000000000000e+02,2.125879874089993748e+01
8.000000000000000000e+00,1.160000000000000000e+02,2.650552959997314417e+01
8.000000000000000000e+00,1.170000000000000000e+02,2.525589098947277478e+01
9.000000000000000000e+00,1.030000000000000000e+02,2.728438750172251304e+01
9.000000000000000000e+00,1.040000000000000000e+02,3.075460093831386388e+01
9.000000000000000000e+00,1.160000000000000000e+02,2.790371988300376316e+01
1.000000000000000000e+01,1.030000000000000000e+02,3.516616841387777015e+01
1.000000000000000000e+01,1.040000000000000000e+02,2.102756786734183336e+01
1.000000000000000000e+01,1.160000000000000000e+02,2.673403599028991451e+01
1.000000000000000000e+01,1.170000000000000000e+02,3.434562591469651949e+01
1.100000000000000000e+01,1.020000000000000000e+02,2.405470690923257138e+01
1.100000000000000000e+01,1.030000000000000000e+02,3.426016734256850782e+01
1.100000000000000000e+01,1.170000000000000000e+02,3.431705881851687678e+01
1.100000000000000000e+01,1.180000000000000000e+02,3.111817524204801444e+01
1.200000000000000000e+01,1.020000000000000000e+02,3.827106374580299075e+01
1.200000000000000000e+01,1.030000000000000000e+02,3.055076048915893949e+01
1.200000000000000000e+01,1.180000000000000000e+02,3.280833779571455722e+01
1.200000000000000000e+01,1.190000000000000000e+02,3.223455763183184786e+01
1.300000000000000000e+01,1.020000000000000000e+02,3.554660818604760664e+01
1.300000000000000000e+01,1.030000000000000000e+02,3.183638511769823154e+01
1.300000000000000000e+01,1.180000000000000000e+02,2.361239850671087837e+01
1.300000000000000000e+01,1.190000000000000000e+02,2.592141268952561006e+01
1.400000000000000000e+01,1.020000000000000000e+02,2.481902970847864509e+01
1.400000000000000000e+01,1.030000000000000000e+02,2.418331610016767641e+01
1.400000000000000000e+01,1.180000000000000000e+02,2.512409489107853489e+01
1.400000000000000000e+01,1.190000000000000000e+02,3.057086812846473123e+01
1.500000000000000000e+01,1.020000000000000000e+02,3.143629661945772824e+01
1.500000000000000000e+01,1.030000000000000000e+02,2.056443188597187444e+01
1.500000000000000000e+01,1.180000000000000000e+02,2.842736124995513336e+01
